260,3757468
261,3769340
262,3774500
263,3780296
264,3791100
265,3797032
266,3807520
267,3813580
268,3824912
269,3830096
270,3836044
271,3846504
272,3852500
273,3863112
274,3868784
275,3880816
276,3885420
277,3891060
278,3901696
279,3907264
280,3918088
281,3923452
282,3929292
283,3939720
284,3945564
285,3955988
286,3961612
287,3971576
288,3977476
289,3983304
290,3993444
291,3999252
292,4011172
293,4015020
294,4020848
295,4030888
296,4036200
297,4047956
298,4052160
299,4057684
300,4068084
301,4073644
302,4078996
303,4089164
304,4094544
305,4104932
306,4110344
307,4115692
308,4125876
309,4131628
310,4142028
311,4146992
312,4152340
313,4162516
314,4167820
315,4178984
316,4183424
317,4188760
318,4198732
319,4204028
320,4210480
321,4219448
322,4224636
323,4235148
324,4239920
325,4245176
326,4255200
327,4260384
328,4271792
329,4275560
330,4281096
331,4290804
332,4290804
333,4290804
334,4290804
335,4290804
336,4290804
337,4292792
338,4298012
339,4308312
340,4313012
341,4318260
342,4328468
343,4333452
344,4338552
345,4348544
346,4353656
347,4364120
348,4368372
349,4373488
350,4383404
351,4388440
352,4393424
353,4403284
354,4408360
355,4419408
356,4423068
357,4428052
358,4438808
359,4442656
360,4447724
361,4457672
362,4462420
363,4467616
364,4477060
365,4482004
366,4486948
367,4496460
368,4501460
369,4512624
370,4515940
371,4520848
372,4531588
373,4535272
374,4540216
375,4550600
376,4554584
377,4559576
378,4569444
379,4573780
380,4578772
381,4588300
382,4592984
383,4597888
384,4607404
385,4612252
386,4617084
387,4626528
388,4631484
389,4636036
390,4645752
391,4650264
392,4655012
393,4664484
394,4669232
395,4674088
396,4683528
397,4687952
398,4699076
399,4702140
400,4707004
401,4717660
402,4721072
403,4725520
404,4736472
405,4739612
406,4744332
407,4755084
408,4758120
409,4762868
410,4773596
411,4776572
412,4781228
413,4790000
414,4795204
415,4799668
416,4804344
417,4813644
418,4817940
419,4822620
420,4831892
421,4836272
422,4840920
423,4850272
424,4854600
425,4859240
426,4868456
427,4872920
428,4877232
429,4886440
430,4891096
431,4895412
432,4904752
433,4909368
434,4913584
435,4923240
436,4927084
437,4931672
438,4941576
439,4944988
440,4949444
441,4959820
442,4963044
443,4967272
444,4971736
445,4980948
446,4985224
447,4989820
448,4998812
449,5003148
450,5007504
451,5016768
452,5020844
453,5025304
454,5034936
455,5038688
456,5042904
457,5053484
458,5056216
459,5060392
460,5064592
461,5073668
462,5078172
463,5082404
464,5091524
465,5095624
466,5097596
467,5097596
468,5097596
469,5097596
470,5097596
471,5097596
472,5097596
473,5100528
474,5109360
475,5113928
476,5117972
477,5127200
478,5131192
479,5135396
480,5145208
481,5148576
482,5152800
483,5156860
484,5165920
485,5170072
486,5174208
487,5183312
488,5187356
489,5191596
490,5201064
491,5204744
492,5208908
493,5219276
494,5221980
495,5226012
496,5230260
497,5239256
498,5243156
499,5247272
500,5257184
501,5260288
502,5264436
503,5268500
504,5277512
505,5281688
506,5285688
507,5294664
508,5298496
509,5302640
510,5312812
511,5315548
512,5319592
513,5323600
514,5332476
515,5336516
516,5340820
517,5349944
518,5354844
519,5357588
520,5361612
521,5370468
522,5374472
523,5378588
524,5387576
525,5391188
526,5395232
527,5399316
528,5408100
529,5412024
530,5416076
531,5425028
532,5428732
533,5432656
534,5441788
535,5445280
536,5449188
537,5453148
538,5462280
539,5466072
540,5469776
541,5475068
542,5482516
543,5486424
544,5490608
545,5499460
546,5502968
547,5506948
548,5510832
549,5519424
550,5523276
551,5527236
552,5536304
553,5539644
554,5543632
555,5547532
556,5556096
557,5559980
558,5563896
559,5573348
560,5576296
561,5580204
562,5584112
563,5592768
564,5596416
565,5600388
566,5604116
567,5612768
568,5616632
569,5620272
570,5629772
571,5632852
572,5636396
573,5640332
574,5648836
575,5652564
576,5656476
577,5666512
578,5668792
579,5672596
580,5676524
581,5685660
582,5688772
583,5692284
584,5696264
585,5704740
586,5708468
587,5712288
588,5722284
589,5724620
590,5728428
591,5732028
592,5741544
593,5744192
594,5748000
595,5751800
596,5760472
597,5764032
598,5767612
599,5771272
600,5776204
601,5780132
602,5783840
603,5793076
604,5808896
605,5823816
606,5839644
607,5854044
608,5869772
609,5885112
610,5887404
611,5887404
612,5887404
613,5887404
614,5887404
615,5887404
616,5887404
617,5888308
618,5903368
619,5918544
620,5933076
621,5948424
622,5964424
623,5979244
624,5993952
625,6009672
626,6025016
627,6040108
628,6054940
629,6070660
630,6085740
631,6098148
632,6098148
633,6098148
634,6098148
635,6098148
636,6098148
637,6098148
638,6098148
639,0
