472,4612856
473,4627548
474,4641060
475,4655752
476,4669664
477,4683312
478,4683312
479,4683312
480,4683312
481,4683312
482,4683312
483,4683312
484,4695128
485,4708724
486,4722344
487,4736296
488,4750696
489,4765076
490,4779336
491,4793024
492,4806528
493,4819860
494,4826924
495,4826924
496,4826924
497,4826924
498,4826924
499,4826924
500,0
